"","class","v","id"
"2825","obs1-daughter",2.60505554185565,"--x---x|1100000|0001110"
"2826","obs1-daughter",8.25796174532337,"--x---x|1100000|0001110"
"2827","obs1-daughter",5.20459773864918,"--x---x|1100000|0001110"
"2828","obs1-daughter",5.42979667926381,"--x---x|1100000|0001110"
"2829","obs1-daughter",5.10939168245438,"--x---x|1100000|0001110"
"2830","obs1-daughter",7.68491384847418,"--x---x|1100000|0001110"
"2831","obs2-daughter",1.52858277472993,"--x---x|1100000|0001110"
"2832","obs2-daughter",1.68614662618428,"--x---x|1100000|0001110"
"2833","obs2-daughter",1.40470111977383,"--x---x|1100000|0001110"
"2834","obs2-daughter",1.22408819251829,"--x---x|1100000|0001110"
"2835","obs2-daughter",2.27384635704398,"--x---x|1100000|0001110"
"2836","obs2-daughter",1.75565831333709,"--x---x|1100000|0001110"
"2837","obs2-daughter",1.07602539557784,"--x---x|1100000|0001110"
"2838","obs2-daughter",2.09701750789779,"--x---x|1100000|0001110"
"2839","obs2-daughter",1.30022989442578,"--x---x|1100000|0001110"
"2840","obs2-daughter",1.64146855666731,"--x---x|1100000|0001110"
"2841","obs2-daughter",1.21669870724175,"--x---x|1100000|0001110"
"2842","obs2-daughter",1.75728684946905,"--x---x|1100000|0001110"
"2843","obs2-daughter",1.45136765616692,"--x---x|1100000|0001110"
"2844","obs2-daughter",2.11161664471065,"--x---x|1100000|0001110"
"2845","obs2-daughter",2.05831548986126,"--x---x|1100000|0001110"
"2846","obs2-daughter",2.02300675612343,"--x---x|1100000|0001110"
"2847","obs2-daughter",1.1297142050953,"--x---x|1100000|0001110"
"2848","obs2-daughter",1.2419372666905,"--x---x|1100000|0001110"
"2849","obs2-daughter",1.62460379130678,"--x---x|1100000|0001110"
"2850","obs2-daughter",1.62712923407826,"--x---x|1100000|0001110"
"2851","obs2-daughter",1.81307438002075,"--x---x|1100000|0001110"
"2852","obs2-daughter",1.71934737140446,"--x---x|1100000|0001110"
"2853","obs2-daughter",1.63724694724123,"--x---x|1100000|0001110"
"2854","obs2-daughter",3.52553018167205,"--x---x|1100000|0001110"
"2855","obs2-daughter",1.61027781006802,"--x---x|1100000|0001110"
"2856","obs2-daughter",1.34137779151854,"--x---x|1100000|0001110"
"2857","obs2-daughter",2.01322126457698,"--x---x|1100000|0001110"
"2858","obs2-daughter",2.12346590687511,"--x---x|1100000|0001110"
"2859","obs2-daughter",1.85211462589489,"--x---x|1100000|0001110"
"2860","obs2-daughter",1.5277463713995,"--x---x|1100000|0001110"
"2861","obs2-daughter",1.69180186540015,"--x---x|1100000|0001110"
"2862","obs2-daughter",1.23961520593674,"--x---x|1100000|0001110"
"2863","obs2-daughter",1.96528542779133,"--x---x|1100000|0001110"
"2864","obs2-daughter",2.63606122990465,"--x---x|1100000|0001110"
"2865","obs2-daughter",1.40586817312535,"--x---x|1100000|0001110"
"2866","obs2-daughter",2.62885293941974,"--x---x|1100000|0001110"
"2867","obs2-daughter",1.76108336212699,"--x---x|1100000|0001110"
"2868","obs2-daughter",1.14023614564638,"--x---x|1100000|0001110"
"2869","obs2-daughter",1.96951764853583,"--x---x|1100000|0001110"
"2870","obs2-daughter",1.33380376410363,"--x---x|1100000|0001110"
"2871","obs2-daughter",1.66263240487393,"--x---x|1100000|0001110"
"2872","obs2-daughter",1.38173558614799,"--x---x|1100000|0001110"
"2873","obs2-daughter",1.35458805487867,"--x---x|1100000|0001110"
"2874","obs2-daughter",1.8107086215081,"--x---x|1100000|0001110"
"2875","obs2-daughter",2.31738738486864,"--x---x|1100000|0001110"
"2876","obs2-daughter",3.06461484449015,"--x---x|1100000|0001110"
"2877","obs2-daughter",1.7759023386844,"--x---x|1100000|0001110"
"2878","obs2-daughter",1.34296331063443,"--x---x|1100000|0001110"
"2879","obs2-daughter",1.06903280139284,"--x---x|1100000|0001110"
"2880","obs2-daughter",2.10060418265802,"--x---x|1100000|0001110"
"2881","obs2-daughter",1.69506019404062,"--x---x|1100000|0001110"
"2882","obs2-daughter",1.04940530491242,"--x---x|1100000|0001110"
"2883","obs2-daughter",3.86091839396728,"--x---x|1100000|0001110"
"2884","obs2-daughter",1.19257943708256,"--x---x|1100000|0001110"
"2885","obs2-daughter",1.13774927310005,"--x---x|1100000|0001110"
"2886","obs2-daughter",1.48928860967428,"--x---x|1100000|0001110"
"2887","obs2-daughter",1.03243379054726,"--x---x|1100000|0001110"
"2888","obs2-daughter",2.60668673837134,"--x---x|1100000|0001110"
"2889","obs2-daughter",1.33248844869966,"--x---x|1100000|0001110"
"2890","obs2-daughter",2.11654517787956,"--x---x|1100000|0001110"
"2891","obs2-daughter",1.41724056908969,"--x---x|1100000|0001110"
"2892","obs2-daughter",1.00769871110016,"--x---x|1100000|0001110"
"2893","obs2-daughter",1.36137848788302,"--x---x|1100000|0001110"
"2894","obs2-daughter",0.997851198144277,"--x---x|1100000|0001110"
"2895","obs2-daughter",2.52344132782991,"--x---x|1100000|0001110"
"2896","obs2-daughter",1.11066079886089,"--x---x|1100000|0001110"
"2897","obs2-daughter",1.99075863503331,"--x---x|1100000|0001110"
"2898","obs2-daughter",1.36830124503577,"--x---x|1100000|0001110"
"2899","obs2-daughter",1.11073732227269,"--x---x|1100000|0001110"
"2900","obs2-daughter",1.17483873089611,"--x---x|1100000|0001110"
"2901","obs2-daughter",1.79639662432614,"--x---x|1100000|0001110"
"2902","obs2-daughter",4.4837646016343,"--x---x|1100000|0001110"
"2903","obs2-daughter",1.41484210371046,"--x---x|1100000|0001110"
"2904","obs2-daughter",4.28110272274316,"--x---x|1100000|0001110"
"2905","obs2-daughter",3.58801813800815,"--x---x|1100000|0001110"
"2906","obs2-daughter",1.39646361812137,"--x---x|1100000|0001110"
"2907","obs2-daughter",1.1263681673196,"--x---x|1100000|0001110"
"2908","obs2-daughter",3.03804476956912,"--x---x|1100000|0001110"
"2909","obs2-daughter",2.29278757193379,"--x---x|1100000|0001110"
"2910","obs2-daughter",2.32324524691605,"--x---x|1100000|0001110"
"2911","obs2-daughter",2.19114241597877,"--x---x|1100000|0001110"
"2912","obs2-daughter",1.39586912530821,"--x---x|1100000|0001110"
"2913","obs2-daughter",1.31045166475818,"--x---x|1100000|0001110"
"2914","obs2-daughter",1.08429119555191,"--x---x|1100000|0001110"
"2915","obs2-daughter",2.16439694861195,"--x---x|1100000|0001110"
"2916","obs2-daughter",1.68123430536114,"--x---x|1100000|0001110"
"2917","obs2-daughter",1.93745716257829,"--x---x|1100000|0001110"
"2918","obs2-daughter",1.12219478462278,"--x---x|1100000|0001110"
"2919","obs2-daughter",2.56163794949139,"--x---x|1100000|0001110"
"2920","obs2-daughter",5.32470384031032,"--x---x|1100000|0001110"
"2921","obs2-daughter",4.2383976634049,"--x---x|1100000|0001110"
"2922","obs2-daughter",4.94436785171672,"--x---x|1100000|0001110"
"2923","obs2-daughter",2.45124194287303,"--x---x|1100000|0001110"
"2924","obs2-daughter",1.09735494489591,"--x---x|1100000|0001110"
"2925","obs2-daughter",2.91457473364354,"--x---x|1100000|0001110"
"2926","obs2-daughter",3.03601534754535,"--x---x|1100000|0001110"
"2927","obs2-daughter",1.2070904393855,"--x---x|1100000|0001110"
"2928","obs2-daughter",3.1050156963532,"--x---x|1100000|0001110"
"2929","obs2-daughter",3.20676986652991,"--x---x|1100000|0001110"
"2930","obs2-daughter",3.51359079547384,"--x---x|1100000|0001110"
"2931","obs2-daughter",1.41680716218783,"--x---x|1100000|0001110"
"2932","obs2-daughter",4.89557474791688,"--x---x|1100000|0001110"
"2933","obs2-daughter",3.64321841705443,"--x---x|1100000|0001110"
"2934","obs2-daughter",1.98508695801042,"--x---x|1100000|0001110"
"2935","obs2-daughter",4.38842218417919,"--x---x|1100000|0001110"
"2936","obs2-daughter",1.05673462373126,"--x---x|1100000|0001110"
"2937","obs2-daughter",1.5763925843024,"--x---x|1100000|0001110"
"2938","obs2-daughter",2.93481483596051,"--x---x|1100000|0001110"
"2939","obs2-daughter",1.89167110116288,"--x---x|1100000|0001110"
"2940","obs2-daughter",2.43736443394486,"--x---x|1100000|0001110"
"2941","obs2-daughter",1.66396995009697,"--x---x|1100000|0001110"
